PMU monitor is starting monitoring counters

i cache refills---|---retired branches---|---d cache refills---|---branch predictor misses---|---predictable branch speculatively executed---|---CPU cycles event counter---|---CPU cycles ccnt
0                    0                    0                    0                    0                    0                    0                    207756586                   
0                    0                    0                    0                    0                    0                    0                    207956050                   
0                    0                    0                    0                    0                    0                    0                    208155879                   
0                    0                    0                    0                    0                    0                    0                    208358348                   
0                    0                    0                    0                    0                    0                    0                    208557930                   
0                    0                    0                    0                    0                    0                    0                    208756367                   
0                    0                    0                    0                    0                    0                    0                    208955325                   
0                    0                    0                    0                    0                    0                    0                    209189843                   
0                    0                    0                    0                    0                    0                    0                    209388647                   
0                    0                    0                    0                    0                    0                    0                    209587909                   
0                    0                    0                    0                    0                    0                    0                    209786869                   
0                    0                    0                    0                    0                    0                    0                    209985757                   
0                    0                    0                    0                    0                    0                    0                    210237145                   
0                    0                    0                    0                    0                    0                    0                    210436863                   
0                    0                    0                    0                    0                    0                    0                    210635977                   
0                    0                    0                    0                    0                    0                    0                    210834408                   
0                    0                    0                    0                    0                    0                    0                    211255780                   
0                    0                    0                    0                    0                    0                    0                    211500552                   
0                    0                    0                    0                    0                    0                    0                    211702183                   
0                    0                    0                    0                    0                    0                    0                    211897916                   
0                    0                    0                    0                    0                    0                    0                    212097248                   
0                    0                    0                    0                    0                    0                    0                    212296529                   
0                    0                    0                    0                    0                    0                    0                    212498814                   
0                    0                    0                    0                    0                    0                    0                    212698014                   
0                    0                    0                    0                    0                    0                    0                    212896470                   
0                    0                    0                    0                    0                    0                    0                    213100433                   
0                    0                    0                    0                    0                    0                    0                    213299420                   
0                    0                    0                    0                    0                    0                    0                    213504383                   
0                    0                    0                    0                    0                    0                    0                    213708536                   
0                    0                    0                    0                    0                    0                    0                    213907478                   
0                    0                    0                    0                    0                    0                    0                    214153928                   
0                    0                    0                    0                    0                    0                    0                    214352203                   
0                    0                    0                    0                    0                    0                    0                    214554513                   
0                    0                    0                    0                    0                    0                    0                    214753236                   
0                    0                    0                    0                    0                    0                    0                    214952024                   
0                    0                    0                    0                    0                    0                    0                    215150815                   
0                    0                    0                    0                    0                    0                    0                    215349637                   
0                    0                    0                    0                    0                    0                    0                    215551092                   
0                    0                    0                    0                    0                    0                    0                    215750071                   
0                    0                    0                    0                    0                    0                    0                    215949141                   
0                    0                    0                    0                    0                    0                    0                    216531842                   
0                    0                    0                    0                    0                    0                    0                    216736064                   
0                    0                    0                    0                    0                    0                    0                    216931703                   
0                    0                    0                    0                    0                    0                    0                    217170716                   
0                    0                    0                    0                    0                    0                    0                    217370552                   
0                    0                    0                    0                    0                    0                    0                    217570189                   
0                    0                    0                    0                    0                    0                    0                    217772964                   
0                    0                    0                    0                    0                    0                    0                    217972723                   
0                    0                    0                    0                    0                    0                    0                    218190356                   
0                    0                    0                    0                    0                    0                    0                    218394426                   
0                    0                    0                    0                    0                    0                    0                    218592295                   
0                    0                    0                    0                    0                    0                    0                    218795227                   
0                    0                    0                    0                    0                    0                    0                    218994796                   
0                    0                    0                    0                    0                    0                    0                    219193846                   
0                    0                    0                    0                    0                    0                    0                    219392564                   
0                    0                    0                    0                    0                    0                    0                    219591188                   
0                    0                    0                    0                    0                    0                    0                    219792563                   
0                    0                    0                    0                    0                    0                    0                    219991714                   
0                    0                    0                    0                    0                    0                    0                    220190192                   
0                    0                    0                    0                    0                    0                    0                    220388394                   
0                    0                    0                    0                    0                    0                    0                    220586474                   
0                    0                    0                    0                    0                    0                    0                    220787373                   
0                    0                    0                    0                    0                    0                    0                    220985873                   
0                    0                    0                    0                    0                    0                    0                    221409597                   
0                    0                    0                    0                    0                    0                    0                    221617106                   
0                    0                    0                    0                    0                    0                    0                    221960807                   
0                    0                    0                    0                    0                    0                    0                    222252764                   
0                    0                    0                    0                    0                    0                    0                    222449760                   
0                    0                    0                    0                    0                    0                    0                    222649389                   
0                    0                    0                    0                    0                    0                    0                    222849075                   
0                    0                    0                    0                    0                    0                    0                    223053196                   
0                    0                    0                    0                    0                    0                    0                    223253115                   
0                    0                    0                    0                    0                    0                    0                    223452523                   
0                    0                    0                    0                    0                    0                    0                    223652282                   
0                    0                    0                    0                    0                    0                    0                    223851026                   
0                    0                    0                    0                    0                    0                    0                    224053670                   
0                    0                    0                    0                    0                    0                    0                    224252927                   
0                    0                    0                    0                    0                    0                    0                    224451473                   
0                    0                    0                    0                    0                    0                    0                    224649752                   
0                    0                    0                    0                    0                    0                    0                    224848688                   
0                    0                    0                    0                    0                    0                    0                    225053490                   
0                    0                    0                    0                    0                    0                    0                    225252370                   
0                    0                    0                    0                    0                    0                    0                    225451920                   
0                    0                    0                    0                    0                    0                    0                    225650572                   
0                    0                    0                    0                    0                    0                    0                    225849360                   
0                    0                    0                    0                    0                    0                    0                    226050880                   
0                    0                    0                    0                    0                    0                    0                    226595933                   
0                    0                    0                    0                    0                    0                    0                    226840154                   
0                    0                    0                    0                    0                    0                    0                    227042974                   
0                    0                    0                    0                    0                    0                    0                    227241952                   
0                    0                    0                    0                    0                    0                    0                    227441593                   
0                    0                    0                    0                    0                    0                    0                    227640199                   
0                    0                    0                    0                    0                    0                    0                    227838763                   
0                    0                    0                    0                    0                    0                    0                    228039124                   
0                    0                    0                    0                    0                    0                    0                    228238404                   
0                    0                    0                    0                    0                    0                    0                    228437664                   
0                    0                    0                    0                    0                    0                    0                    228636343                   
0                    0                    0                    0                    0                    0                    0                    228834766                   
0                    0                    0                    0                    0                    0                    0                    229037335                   
0                    0                    0                    0                    0                    0                    0                    229239981                   
0                    0                    0                    0                    0                    0                    0                    229438710                   
0                    0                    0                    0                    0                    0                    0                    229637783                   
0                    0                    0                    0                    0                    0                    0                    229836320                   
0                    0                    0                    0                    0                    0                    0                    230034929                   
0                    0                    0                    0                    0                    0                    0                    230290049                   
0                    0                    0                    0                    0                    0                    0                    230625512                   
0                    0                    0                    0                    0                    0                    0                    230876524                   
0                    0                    0                    0                    0                    0                    0                    231076470                   
0                    0                    0                    0                    0                    0                    0                    231281628                   
0                    0                    0                    0                    0                    0                    0                    231715471                   
0                    0                    0                    0                    0                    0                    0                    231959516                   
0                    0                    0                    0                    0                    0                    0                    232156749                   
0                    0                    0                    0                    0                    0                    0                    232359351                   
0                    0                    0                    0                    0                    0                    0                    232559512                   
0                    0                    0                    0                    0                    0                    0                    232759111                   
0                    0                    0                    0                    0                    0                    0                    232958644                   
0                    0                    0                    0                    0                    0                    0                    233198129                   
0                    0                    0                    0                    0                    0                    0                    233399155                   
0                    0                    0                    0                    0                    0                    0                    233594940                   
0                    0                    0                    0                    0                    0                    0                    233794052                   
0                    0                    0                    0                    0                    0                    0                    233993104                   
0                    0                    0                    0                    0                    0                    0                    234218841                   
0                    0                    0                    0                    0                    0                    0                    234419923                   
0                    0                    0                    0                    0                    0                    0                    234620406                   
0                    0                    0                    0                    0                    0                    0                    234815682                   
0                    0                    0                    0                    0                    0                    0                    235093506                   
0                    0                    0                    0                    0                    0                    0                    235336099                   
0                    0                    0                    0                    0                    0                    0                    235538364                   
0                    0                    0                    0                    0                    0                    0                    235733483                   
0                    0                    0                    0                    0                    0                    0                    235932804                   
0                    0                    0                    0                    0                    0                    0                    236131990                   
0                    0                    0                    0                    0                    0                    0                    236331043                   
0                    0                    0                    0                    0                    0                    0                    236533351                   
0                    0                    0                    0                    0                    0                    0                    237077763                   
0                    0                    0                    0                    0                    0                    0                    237275767                   
0                    0                    0                    0                    0                    0                    0                    237476625                   
0                    0                    0                    0                    0                    0                    0                    237679479                   
0                    0                    0                    0                    0                    0                    0                    237878519                   
0                    0                    0                    0                    0                    0                    0                    238169562                   
0                    0                    0                    0                    0                    0                    0                    238412890                   
0                    0                    0                    0                    0                    0                    0                    238616953                   
0                    0                    0                    0                    0                    0                    0                    238817113                   
0                    0                    0                    0                    0                    0                    0                    239012113                   
0                    0                    0                    0                    0                    0                    0                    239210971                   
0                    0                    0                    0                    0                    0                    0                    239409883                   
0                    0                    0                    0                    0                    0                    0                    239608810                   
0                    0                    0                    0                    0                    0                    0                    239811262                   
0                    0                    0                    0                    0                    0                    0                    240010260                   
0                    0                    0                    0                    0                    0                    0                    240208778                   
0                    0                    0                    0                    0                    0                    0                    240406948                   
0                    0                    0                    0                    0                    0                    0                    240605841                   
0                    0                    0                    0                    0                    0                    0                    240808212                   
0                    0                    0                    0                    0                    0                    0                    241010480                   
0                    0                    0                    0                    0                    0                    0                    241210059                   
0                    0                    0                    0                    0                    0                    0                    241409116                   
0                    0                    0                    0                    0                    0                    0                    241608273                   
0                    0                    0                    0                    0                    0                    0                    242031880                   
0                    0                    0                    0                    0                    0                    0                    242492534                   
0                    0                    0                    0                    0                    0                    0                    242694836                   
0                    0                    0                    0                    0                    0                    0                    242898262                   
0                    0                    0                    0                    0                    0                    0                    243098121                   
0                    0                    0                    0                    0                    0                    0                    243297582                   
0                    0                    0                    0                    0                    0                    0                    243496563                   
0                    0                    0                    0                    0                    0                    0                    243695788                   
0                    0                    0                    0                    0                    0                    0                    243898387                   
0                    0                    0                    0                    0                    0                    0                    244097564                   
0                    0                    0                    0                    0                    0                    0                    244297044                   
0                    0                    0                    0                    0                    0                    0                    244495884                   
0                    0                    0                    0                    0                    0                    0                    244694578                   
0                    0                    0                    0                    0                    0                    0                    244895664                   
0                    0                    0                    0                    0                    0                    0                    245092304                   
0                    0                    0                    0                    0                    0                    0                    245296575                   
0                    0                    0                    0                    0                    0                    0                    245495486                   
0                    0                    0                    0                    0                    0                    0                    245694432                   
0                    0                    0                    0                    0                    0                    0                    245893628                   
0                    0                    0                    0                    0                    0                    0                    246143046                   
0                    0                    0                    0                    0                    0                    0                    246341398                   
0                    0                    0                    0                    0                    0                    0                    246541659                   
0                    0                    0                    0                    0                    0                    0                    246741009                   
0                    0                    0                    0                    0                    0                    0                    247162975                   
0                    0                    0                    0                    0                    0                    0                    247523615                   
0                    0                    0                    0                    0                    0                    0                    247725718                   
0                    0                    0                    0                    0                    0                    0                    247930229                   
0                    0                    0                    0                    0                    0                    0                    248133014                   
0                    0                    0                    0                    0                    0                    0                    248333013                   
0                    0                    0                    0                    0                    0                    0                    248532108                   
0                    0                    0                    0                    0                    0                    0                    248731864                   
0                    0                    0                    0                    0                    0                    0                    248931424                   
0                    0                    0                    0                    0                    0                    0                    249173483                   
0                    0                    0                    0                    0                    0                    0                    249373582                   
0                    0                    0                    0                    0                    0                    0                    249573085                   
0                    0                    0                    0                    0                    0                    0                    249772578                   
0                    0                    0                    0                    0                    0                    0                    249971743                   
0                    0                    0                    0                    0                    0                    0                    250193748                   
0                    0                    0                    0                    0                    0                    0                    250401069                   
0                    0                    0                    0                    0                    0                    0                    250601882                   
0                    0                    0                    0                    0                    0                    0                    250801898                   
0                    0                    0                    0                    0                    0                    0                    251001775                   
0                    0                    0                    0                    0                    0                    0                    251204486                   
0                    0                    0                    0                    0                    0                    0                    251404140                   
0                    0                    0                    0                    0                    0                    0                    251603738                   
0                    0                    0                    0                    0                    0                    0                    251803681                   
0                    0                    0                    0                    0                    0                    0                    252218913                   
0                    0                    0                    0                    0                    0                    0                    252468785                   
0                    0                    0                    0                    0                    0                    0                    252666317                   
0                    0                    0                    0                    0                    0                    0                    252866985                   
0                    0                    0                    0                    0                    0                    0                    253071324                   
0                    0                    0                    0                    0                    0                    0                    253273390                   
0                    0                    0                    0                    0                    0                    0                    253465331                   
0                    0                    0                    0                    0                    0                    0                    253661138                   
0                    0                    0                    0                    0                    0                    0                    253860941                   
0                    0                    0                    0                    0                    0                    0                    254159177                   
0                    0                    0                    0                    0                    0                    0                    254443580                   
0                    0                    0                    0                    0                    0                    0                    254644479                   
0                    0                    0                    0                    0                    0                    0                    254844292                   
0                    0                    0                    0                    0                    0                    0                    255043193                   
0                    0                    0                    0                    0                    0                    0                    255242618                   
0                    0                    0                    0                    0                    0                    0                    255444684                   
0                    0                    0                    0                    0                    0                    0                    255644234                   
0                    0                    0                    0                    0                    0                    0                    255842657                   
0                    0                    0                    0                    0                    0                    0                    256041666                   
0                    0                    0                    0                    0                    0                    0                    256240677                   
0                    0                    0                    0                    0                    0                    0                    256442904                   
0                    0                    0                    0                    0                    0                    0                    256641892                   
0                    0                    0                    0                    0                    0                    0                    256841003                   
0                    0                    0                    0                    0                    0                    0                    257043941                   
0                    0                    0                    0                    0                    0                    0                    257466654                   
0                    0                    0                    0                    0                    0                    0                    257789539                   
0                    0                    0                    0                    0                    0                    0                    258032233                   
0                    0                    0                    0                    0                    0                    0                    258327883                   
0                    0                    0                    0                    0                    0                    0                    258531020                   
0                    0                    0                    0                    0                    0                    0                    258728400                   
0                    0                    0                    0                    0                    0                    0                    258923213                   
0                    0                    0                    0                    0                    0                    0                    259122983                   
0                    0                    0                    0                    0                    0                    0                    259321868                   
0                    0                    0                    0                    0                    0                    0                    259521284                   
0                    0                    0                    0                    0                    0                    0                    259720802                   
0                    0                    0                    0                    0                    0                    0                    259920035                   
0                    0                    0                    0                    0                    0                    0                    260119025                   
0                    0                    0                    0                    0                    0                    0                    260317427                   
0                    0                    0                    0                    0                    0                    0                    260516269                   
0                    0                    0                    0                    0                    0                    0                    260715287                   
0                    0                    0                    0                    0                    0                    0                    260914067                   
0                    0                    0                    0                    0                    0                    0                    261117175                   
0                    0                    0                    0                    0                    0                    0                    261316250                   
0                    0                    0                    0                    0                    0                    0                    261515102                   
0                    0                    0                    0                    0                    0                    0                    261716819                   
0                    0                    0                    0                    0                    0                    0                    261916313                   
0                    0                    0                    0                    0                    0                    0                    262145170                   
0                    0                    0                    0                    0                    0                    0                    262599051                   
0                    0                    0                    0                    0                    0                    0                    262916439                   
0                    0                    0                    0                    0                    0                    0                    263114498                   
0                    0                    0                    0                    0                    0                    0                    263314650                   
0                    0                    0                    0                    0                    0                    0                    263514257                   
0                    0                    0                    0                    0                    0                    0                    263713202                   
0                    0                    0                    0                    0                    0                    0                    263912173                   
